749.0	0.1496719274010678	0.19560617208480835	0.2372274398803711	1.6415221691131592
750.0	0.15059190718725385	0.18990281224250793	0.235590398311615	1.6540579795837402
751.0	0.1502873499487373	0.19624237716197968	0.2408614307641983	1.6518018245697021
752.0	0.15104192064342464	0.1880059391260147	0.24578362703323364	1.6411470174789429
753.0	0.14963278554594567	0.18998190760612488	0.24212829768657684	1.6509644985198975
754.0	0.15187801633562362	0.18804076313972473	0.24100886285305023	1.6373416185379028
755.0	0.14923993872587013	0.18711788952350616	0.2529912292957306	1.625625491142273
756.0	0.15217525800629828	0.19595672190189362	0.24719715118408203	1.648205280303955
757.0	0.15030069087688394	0.19291448593139648	0.23807929456233978	1.653268575668335
758.0	0.14941241081009046	0.1916438490152359	0.25465133786201477	1.6586005687713623
759.0	0.15475514998932155	0.2034599334001541	0.24733217060565948	1.6314256191253662
760.0	0.15157342181354322	0.19527572393417358	0.24988983571529388	1.6598589420318604
761.0	0.1522238735308863	0.1930416226387024	0.25151848793029785	1.6590609550476074
762.0	0.14957342843039467	0.18969237804412842	0.2525620758533478	1.6503148078918457
763.0	0.15054574396805087	0.19410789012908936	0.25126534700393677	1.6642519235610962
764.0	0.14931228846259006	0.19645293056964874	0.24735182523727417	1.6721675395965576
765.0	0.14874540210681267	0.19526922702789307	0.25253382325172424	1.6653128862380981
766.0	0.14853908986221126	0.1946895569562912	0.24669179320335388	1.657527208328247
767.0	0.14758549543915603	0.18806424736976624	0.2513240575790405	1.6491568088531494
768.0	0.14949016147750324	0.19023695588111877	0.25819769501686096	1.630466341972351
769.0	0.14871530992574092	0.19493597745895386	0.25591447949409485	1.6590549945831299
770.0	0.150126481042197	0.20494113862514496	0.24141642451286316	1.694646954536438
771.0	0.14986247458505603	0.1883234828710556	0.2602209448814392	1.656253457069397
772.0	0.14924688986790033	0.19295667111873627	0.2517762780189514	1.6608003377914429
773.0	0.1484728052923078	0.18913166224956512	0.2602217197418213	1.658190131187439
774.0	0.14865593178562386	0.1902957707643509	0.2555624544620514	1.6669793128967285
775.0	0.14762299457485012	0.19018925726413727	0.25724026560783386	1.635154128074646
776.0	0.14681704166284523	0.19307909905910492	0.25815311074256897	1.6633108854293823
777.0	0.15221148837951265	0.1918541043996811	0.25641047954559326	1.6751160621643066
778.0	0.15375573911223953	0.19351188838481903	0.25812602043151855	1.6753867864608765
779.0	0.14937627042201881	0.18735793232917786	0.25978419184684753	1.6499446630477905
780.0	0.14831845470206448	0.18735241889953613	0.27342742681503296	1.6389633417129517
781.0	0.1496462258502079	0.19699490070343018	0.2593250274658203	1.6425063610076904
782.0	0.149693766598979	0.19232013821601868	0.2702806293964386	1.6548000574111938
783.0	0.15207207364099717	0.18693484365940094	0.27316203713417053	1.622969150543213
784.0	0.14929417145385385	0.19079656898975372	0.26594606041908264	1.6505292654037476
785.0	0.14724403770442293	0.1868188977241516	0.26721131801605225	1.6390912532806396
786.0	0.14730547989627182	0.19259914755821228	0.26479917764663696	1.674849033355713
787.0	0.1473672378771029	0.19592314958572388	0.26653578877449036	1.6518537998199463
788.0	0.14745245717119848	0.19373686611652374	0.2731795012950897	1.674119234085083
789.0	0.14986429433133025	0.19150015711784363	0.27155157923698425	1.6488118171691895
790.0	0.1482820873888432	0.1898101270198822	0.26977774500846863	1.652126431465149
791.0	0.14718048100188366	0.18982942402362823	0.27005353569984436	1.660463571548462
792.0	0.1482459322835753	0.18763230741024017	0.2794170081615448	1.6576621532440186
793.0	0.1479828773982941	0.19047990441322327	0.26759976148605347	1.648459792137146
794.0	0.14707817602409887	0.1899496465921402	0.26990392804145813	1.6717115640640259
795.0	0.14734367172133564	0.1931007206439972	0.2685398459434509	1.6670135259628296
796.0	0.14735923774939014	0.18905137479305267	0.2749031186103821	1.6584056615829468
797.0	0.14789146973342493	0.18830004334449768	0.27177590131759644	1.6580955982208252
798.0	0.14667557716930285	0.1902972012758255	0.2711329460144043	1.6504857540130615
799.0	0.14839359874377736	0.18817202746868134	0.2778348922729492	1.6335216760635376
800.0	0.1482788304032332	0.18675142526626587	0.2859193682670593	1.6408683061599731
801.0	0.14826948624509423	0.19020403921604156	0.2823079824447632	1.661879301071167
802.0	0.1486916012234158	0.18680047988891602	0.2793448567390442	1.6599282026290894
803.0	0.14765179542707457	0.18784596025943756	0.2804325819015503	1.6629215478897095
804.0	0.14725815107512658	0.190780371427536	0.28657227754592896	1.6707172393798828
805.0	0.14740679517765035	0.19243763387203217	0.27764084935188293	1.662261962890625
806.0	0.14759431720691032	0.1881553679704666	0.2856481969356537	1.6609773635864258
807.0	0.14797718646875344	0.18812823295593262	0.28386881947517395	1.6684300899505615
808.0	0.14902284242068228	0.19311068952083588	0.2773570716381073	1.6533037424087524
809.0	0.1471732660716313	0.18966980278491974	0.2898885905742645	1.6429145336151123
810.0	0.14487301413274245	0.19147558510303497	0.2807415723800659	1.6655336618423462
811.0	0.14689666337647345	0.1878867745399475	0.2796156704425812	1.665893316268921
812.0	0.14861367801439754	0.18815048038959503	0.2802388370037079	1.6589242219924927
813.0	0.1498710947973037	0.1931951344013214	0.2729548215866089	1.670409917831421
814.0	0.14668369601573192	0.18695448338985443	0.2869735360145569	1.6604996919631958
815.0	0.14694427476778651	0.18840180337429047	0.28933238983154297	1.6631232500076294
816.0	0.1475367091950916	0.19343309104442596	0.2820271849632263	1.6662625074386597
817.0	0.14863470692553288	0.19556522369384766	0.2863619923591614	1.6763135194778442
818.0	0.14674813126480488	0.18688766658306122	0.293636679649353	1.660033941268921
819.0	0.14621936174647238	0.1900416910648346	0.29045775532722473	1.6601881980895996
820.0	0.1446530610095186	0.18955810368061066	0.2941659688949585	1.6814327239990234
821.0	0.14637133740173375	0.18751740455627441	0.28948673605918884	1.6539037227630615
822.0	0.1468469556957606	0.1867903620004654	0.29830223321914673	1.6749157905578613
823.0	0.14636579728841362	0.18640194833278656	0.2960100769996643	1.6469287872314453
824.0	0.1459148478185619	0.18991555273532867	0.2984481453895569	1.6648765802383423
825.0	0.14670606419172516	0.19213058054447174	0.29281893372535706	1.6426743268966675
826.0	0.14898136585758126	0.18801897764205933	0.2960660755634308	1.6713604927062988
827.0	0.14719720310074383	0.20079223811626434	0.28876936435699463	1.6950575113296509
828.0	0.1487880114735329	0.18731814622879028	0.2990119159221649	1.6440696716308594
829.0	0.1481820846010418	0.19151444733142853	0.2971053123474121	1.6810541152954102
830.0	0.14853143131361507	0.19179855287075043	0.2977704703807831	1.6813311576843262
831.0	0.1490199785944576	0.19354574382305145	0.2990075349807739	1.6682910919189453
832.0	0.14692297716269698	0.19294843077659607	0.29935789108276367	1.6814463138580322
833.0	0.14501657155175407	0.19039493799209595	0.30574268102645874	1.6833053827285767
834.0	0.14539722216122294	0.18785807490348816	0.30518290400505066	1.6690607070922852
835.0	0.1467333477710991	0.19098730385303497	0.30600762367248535	1.6878660917282104
836.0	0.1489006439984931	0.18797115981578827	0.3081638514995575	1.6570574045181274
837.0	0.1452184586858553	0.18931074440479279	0.30697548389434814	1.6716243028640747
838.0	0.14666609761295846	0.19120226800441742	0.30263030529022217	1.6692737340927124
839.0	0.14536943132915195	0.18645203113555908	0.31067246198654175	1.6587872505187988
840.0	0.14581494440687606	0.19429133832454681	0.30321869254112244	1.680195689201355
841.0	0.14849000114472313	0.19072529673576355	0.3079787790775299	1.6687582731246948
842.0	0.14405107470136191	0.18967492878437042	0.3083098530769348	1.6736140251159668
843.0	0.1450944981247029	0.19720140099525452	0.30583304166793823	1.695132851600647
844.0	0.14598798639700036	0.19076170027256012	0.3101556897163391	1.6696678400039673
845.0	0.14561778443620738	0.18846175074577332	0.30735763907432556	1.670649528503418
846.0	0.14455338045823302	0.18605712056159973	0.32297855615615845	1.6685200929641724
847.0	0.14600016382566133	0.18502642214298248	0.31620651483535767	1.6608498096466064
848.0	0.14493448043276042	0.18654529750347137	0.31731921434402466	1.6654754877090454
849.0	0.14352743924189706	0.1894681453704834	0.3115549087524414	1.679999589920044
850.0	0.1456132781708822	0.18569700419902802	0.31757718324661255	1.66122567653656
851.0	0.14528557218431656	0.18914151191711426	0.31191113591194153	1.677884817123413
852.0	0.146492301261404	0.1926095336675644	0.310632586479187	1.700299620628357
853.0	0.1466506289987267	0.1868564635515213	0.3209192156791687	1.6772574186325073
854.0	0.14665808276804948	0.18953847885131836	0.31329792737960815	1.6596993207931519
855.0	0.1456205537920486	0.18737952411174774	0.3295916020870209	1.6632080078125
856.0	0.14734683732016518	0.1886407732963562	0.3293479084968567	1.6656386852264404
857.0	0.14626626783367608	0.1845749318599701	0.3359757661819458	1.6577832698822021
858.0	0.14745395089653504	0.18444550037384033	0.32871776819229126	1.6513546705245972
859.0	0.14492608462271447	0.1865389049053192	0.33310332894325256	1.6746890544891357
860.0	0.14257331401863077	0.18708328902721405	0.32533490657806396	1.6682072877883911
861.0	0.14407444392702706	0.18626567721366882	0.32798972725868225	1.6630373001098633
862.0	0.14565089097939682	0.18606068193912506	0.3272637128829956	1.6716268062591553
863.0	0.1461805663761989	0.19719348847866058	0.3142419159412384	1.7031564712524414
864.0	0.14355548783514796	0.19420890510082245	0.31769269704818726	1.6645092964172363
865.0	0.14467155898339185	0.19044999778270721	0.32272231578826904	1.6960417032241821
866.0	0.14538015273653151	0.18957310914993286	0.3262103199958801	1.66848886013031
867.0	0.14521592396417132	0.18705077469348907	0.3351728320121765	1.6621243953704834
868.0	0.14419736138937544	0.19094574451446533	0.3295808434486389	1.6829649209976196
869.0	0.14477792282373605	0.1894821673631668	0.3332233130931854	1.6637284755706787
870.0	0.1442715279289304	0.18881475925445557	0.3321366012096405	1.6638426780700684
871.0	0.14496438030913464	0.18629585206508636	0.3376780152320862	1.677057147026062
872.0	0.14516323612130158	0.1928894817829132	0.3287912905216217	1.6637263298034668
873.0	0.14521045869830634	0.1896786093711853	0.3355076014995575	1.682462215423584
874.0	0.1472784411830106	0.18983492255210876	0.3382094204425812	1.6771447658538818
875.0	0.14583518041154345	0.1915341168642044	0.33204323053359985	1.6888407468795776
876.0	0.14240836172087062	0.20345164835453033	0.3313407897949219	1.6841092109680176
877.0	0.14680830245155366	0.1880469173192978	0.338866651058197	1.6841931343078613
878.0	0.1459646538942439	0.1897055208683014	0.329043447971344	1.6825264692306519
879.0	0.14421280967986003	0.18472306430339813	0.3390566408634186	1.6659295558929443
880.0	0.1488094587735328	0.18725669384002686	0.3438401520252228	1.67622709274292
881.0	0.14459705941471052	0.19425447285175323	0.3345581591129303	1.6735249757766724
882.0	0.14385564701477266	0.18960854411125183	0.34214961528778076	1.6573578119277954
883.0	0.14319480776015903	0.1909753680229187	0.3401806950569153	1.6754558086395264
884.0	0.14210914177869363	0.18662357330322266	0.3464373052120209	1.6594281196594238
885.0	0.14276214826114034	0.18652400374412537	0.34105703234672546	1.6644096374511719
886.0	0.14297423931796854	0.18628153204917908	0.3510948419570923	1.6774846315383911
887.0	0.14272669691818032	0.19452352821826935	0.34534233808517456	1.68157160282135
888.0	0.14317790456970322	0.1840049773454666	0.3596649765968323	1.6647744178771973
889.0	0.14651848273302512	0.1860247552394867	0.36424463987350464	1.6694347858428955
890.0	0.14800118502976262	0.20107655227184296	0.34459877014160156	1.6985281705856323
891.0	0.14530807015196426	0.18609197437763214	0.3685015141963959	1.6850285530090332
892.0	0.14409809460154988	0.1925942301750183	0.3485007882118225	1.6803367137908936
893.0	0.1435153822139177	0.18785500526428223	0.3613645136356354	1.653499722480774
894.0	0.14195479259008803	0.18701674044132233	0.36577147245407104	1.678439974784851
895.0	0.14213068382940455	0.19316327571868896	0.3535693287849426	1.6640434265136719
896.0	0.1433253586817881	0.20041798055171967	0.3547652065753937	1.7168725728988647
897.0	0.14347135032505795	0.18305639922618866	0.36612600088119507	1.667020320892334
898.0	0.14170184309240091	0.18500570952892303	0.36515557765960693	1.6629397869110107
899.0	0.14247226967382684	0.1939433217048645	0.36530745029449463	1.6938283443450928
900.0	0.14370967387312095	0.18499237298965454	0.3650169372558594	1.659515380859375
901.0	0.14165444292789484	0.18515713512897491	0.36240193247795105	1.6703605651855469
902.0	0.14248102934902937	0.18429747223854065	0.36077314615249634	1.6795302629470825
903.0	0.14304785094914332	0.18659278750419617	0.36196190118789673	1.6664726734161377
904.0	0.14273763670071934	0.18744029104709625	0.3633376359939575	1.6911981105804443
905.0	0.14661213764367842	0.18691833317279816	0.357347697019577	1.6959277391433716
906.0	0.146175562529477	0.19166718423366547	0.37330296635627747	1.6919153928756714
907.0	0.14281472761724923	0.18609680235385895	0.3742888569831848	1.6469340324401855
908.0	0.14160986566179154	0.18695533275604248	0.36223965883255005	1.671648383140564
909.0	0.14176568530854725	0.1829625964164734	0.3723030090332031	1.6644600629806519
910.0	0.14213034491339968	0.18587905168533325	0.36503294110298157	1.6632472276687622
911.0	0.14367088551103613	0.18621258437633514	0.3806551396846771	1.6821614503860474
912.0	0.14154107314148487	0.19105809926986694	0.37380272150039673	1.706972599029541
913.0	0.14261885883526407	0.19607213139533997	0.36258432269096375	1.6876349449157715
914.0	0.14567096060966478	0.19054940342903137	0.3758758306503296	1.655764102935791
915.0	0.14764498739225734	0.18513135612010956	0.3942631185054779	1.6718413829803467
916.0	0.14285316865350273	0.18801645934581757	0.3719410300254822	1.6568838357925415
917.0	0.14169472333335092	0.18308979272842407	0.382691353559494	1.676019310951233
918.0	0.14401959896367975	0.1877286434173584	0.37716278433799744	1.6524336338043213
919.0	0.1396042288646216	0.18437440693378448	0.38128286600112915	1.6736706495285034
920.0	0.14122332565087842	0.18745455145835876	0.3719736635684967	1.6473987102508545
921.0	0.14294543103706409	0.18779830634593964	0.3741685450077057	1.648288607597351
922.0	0.142479390554187	0.18581555783748627	0.37354201078414917	1.6607733964920044
923.0	0.1401735624798882	0.18964171409606934	0.3749038875102997	1.669293999671936
924.0	0.14158511400082616	0.18359477818012238	0.3813306987285614	1.6671808958053589
925.0	0.14214870776939503	0.1829458624124527	0.3813822865486145	1.667360544204712
926.0	0.1426614731077164	0.19349323213100433	0.3777940571308136	1.6997884511947632
927.0	0.14604747582715374	0.1930776685476303	0.36868587136268616	1.7036045789718628
928.0	0.14601436325692205	0.18985962867736816	0.3751434087753296	1.6943928003311157
929.0	0.143522779917731	0.18543170392513275	0.38087278604507446	1.6700241565704346
930.0	0.14375339600004075	0.19059109687805176	0.383303701877594	1.6905635595321655
931.0	0.1414818871659016	0.18911464512348175	0.38593265414237976	1.6808409690856934
932.0	0.14194783065544725	0.18461710214614868	0.3924088478088379	1.6804434061050415
933.0	0.14088136220524972	0.1814938485622406	0.38965433835983276	1.6565738916397095
934.0	0.1394067920704998	0.18350400030612946	0.38574594259262085	1.6547099351882935
935.0	0.14393968122416143	0.18236646056175232	0.3882845640182495	1.657652497291565
936.0	0.14025104935907884	0.18404048681259155	0.3879910111427307	1.6605254411697388
937.0	0.14188409258098478	0.18561390042304993	0.3828490674495697	1.6754471063613892
938.0	0.14138325826341022	0.18510857224464417	0.38768401741981506	1.6865251064300537
939.0	0.14388747274139782	0.18414416909217834	0.39444100856781006	1.650591254234314
940.0	0.14182868233713805	0.18793469667434692	0.38568273186683655	1.680362343788147
941.0	0.1409956839840108	0.19010372459888458	0.38071209192276	1.6879870891571045
942.0	0.14000254613662172	0.1855413019657135	0.3856204152107239	1.6862126588821411
943.0	0.14024635050872858	0.18362359702587128	0.39743131399154663	1.6710869073867798
944.0	0.14081044368082324	0.18539319932460785	0.38573747873306274	1.6750684976577759
945.0	0.1411409136970067	0.18151772022247314	0.38875675201416016	1.6536113023757935
946.0	0.1401894463993815	0.18352769315242767	0.38882139325141907	1.6740776300430298
947.0	0.14248540161778686	0.18904374539852142	0.39397063851356506	1.6748124361038208
948.0	0.14094284518475675	0.18140998482704163	0.39527246356010437	1.676033854484558
949.0	0.13942336054986396	0.19194141030311584	0.38963574171066284	1.6968520879745483
950.0	0.13989917913792346	0.18692530691623688	0.38959914445877075	1.6798291206359863
951.0	0.14109474459092522	0.18456989526748657	0.4042106866836548	1.6802895069122314
952.0	0.13915567801742956	0.1837901622056961	0.3958946466445923	1.6828742027282715
953.0	0.13959901182879986	0.1870252788066864	0.3915362060070038	1.6784127950668335
954.0	0.1409986928797413	0.18915225565433502	0.4021424651145935	1.695395827293396
955.0	0.1409701729157194	0.18402132391929626	0.39865562319755554	1.6715929508209229
956.0	0.14125636379414624	0.18191182613372803	0.4040714502334595	1.6544586420059204
957.0	0.1398242087591262	0.1830415427684784	0.4092070758342743	1.6824557781219482
958.0	0.14150430650167223	0.1804908663034439	0.40127184987068176	1.655969500541687
959.0	0.13976071428930248	0.18312180042266846	0.40614190697669983	1.659346103668213
960.0	0.13952366679223546	0.18304741382598877	0.3985540568828583	1.6646065711975098
961.0	0.1400626606972059	0.1836549937725067	0.39620086550712585	1.6746219396591187
962.0	0.13942095758212728	0.18356989324092865	0.401944100856781	1.6744074821472168
963.0	0.14002856852235968	0.18592919409275055	0.3984782099723816	1.6830517053604126
964.0	0.14173733017712323	0.18367192149162292	0.40429767966270447	1.6650205850601196
965.0	0.14040872112994052	0.18348374962806702	0.4058521091938019	1.677390456199646
966.0	0.14046576526289753	0.17949002981185913	0.42019155621528625	1.660241961479187
967.0	0.14015937748549617	0.18438692390918732	0.4196060001850128	1.6809066534042358
968.0	0.14304911929113173	0.18084433674812317	0.4163226783275604	1.6655662059783936
969.0	0.14129522349959187	0.18652309477329254	0.39735811948776245	1.6706992387771606
970.0	0.14209056699507241	0.18269497156143188	0.41558516025543213	1.689926266670227
971.0	0.1396894491398636	0.18305769562721252	0.409257709980011	1.6500813961029053
972.0	0.14098098486889676	0.18282528221607208	0.4087182581424713	1.6672437191009521
973.0	0.13884404040588344	0.18503324687480927	0.41174253821372986	1.6833516359329224
974.0	0.14004156282549393	0.1829235702753067	0.418315589427948	1.6651108264923096
975.0	0.13941963079184522	0.1805620938539505	0.42613962292671204	1.6772106885910034
976.0	0.13835779405355034	0.18298904597759247	0.4170791208744049	1.6841672658920288
977.0	0.14075003589762441	0.18650203943252563	0.4136122167110443	1.6694977283477783
978.0	0.1404062932130521	0.18507768213748932	0.4173124134540558	1.6733285188674927
979.0	0.13773354637419596	0.1864035278558731	0.4209202229976654	1.6880449056625366
980.0	0.13988190549461368	0.18680648505687714	0.41707807779312134	1.6426705121994019
981.0	0.1414693188204757	0.19077210128307343	0.42888596653938293	1.7117253541946411
982.0	0.14166776773720752	0.18046124279499054	0.4285394847393036	1.6704638004302979
983.0	0.13836845603148984	0.183404341340065	0.4250471293926239	1.6618807315826416
984.0	0.13754688523083416	0.18659143149852753	0.4137161672115326	1.6675848960876465
985.0	0.13948285867017132	0.18045692145824432	0.4319526255130768	1.675997257232666
986.0	0.1408217736793083	0.1810230314731598	0.4233407974243164	1.666467308998108
987.0	0.13939178865983304	0.18078626692295074	0.4248718023300171	1.6769276857376099
988.0	0.14077796689346914	0.18631984293460846	0.4217587113380432	1.657400131225586
989.0	0.13991979008068553	0.18481563031673431	0.42187580466270447	1.680054783821106
990.0	0.13733281422053836	0.1860373616218567	0.42420661449432373	1.6876850128173828
991.0	0.13771231843050194	0.18088741600513458	0.4242558479309082	1.6739616394042969
992.0	0.1396228079933198	0.1823146939277649	0.42637163400650024	1.6709940433502197
993.0	0.13942427974389204	0.1866784244775772	0.4110696613788605	1.688873291015625
994.0	0.13732796735724304	0.18930652737617493	0.42914775013923645	1.697704553604126
995.0	0.13928650632316683	0.1817024201154709	0.430184006690979	1.6880534887313843
996.0	0.1393145298271022	0.1846287101507187	0.42337915301322937	1.6895058155059814
997.0	0.13619546656185286	0.17946071922779083	0.43947726488113403	1.6738426685333252
998.0	0.1388777046607285	0.1788465678691864	0.43276187777519226	1.6520270109176636
999.0	0.14092844013324	0.18058784306049347	0.4377096891403198	1.654976725578308
1000.0	0.13741041533320458	0.18507981300354004	0.43423157930374146	1.6887261867523193
1001.0	0.1404799330171454	0.18521276116371155	0.4381629526615143	1.6891056299209595
1002.0	0.1387894482979839	0.17927487194538116	0.44409891963005066	1.6535615921020508
1003.0	0.14200711180223288	0.1814306378364563	0.43810608983039856	1.6734665632247925
1004.0	0.13771632192837077	0.18478815257549286	0.43061670660972595	1.6787468194961548
1005.0	0.1375492736215384	0.18239262700080872	0.4401185214519501	1.6610572338104248
1006.0	0.13955239812322814	0.18467189371585846	0.44563719630241394	1.6788522005081177
1007.0	0.13850447964766388	0.1838560402393341	0.44083940982818604	1.683655023574829
1008.0	0.13893285616224896	0.1954195499420166	0.4451773762702942	1.708166241645813
1009.0	0.14226222416711232	0.20357292890548706	0.4409542679786682	1.7068817615509033
1010.0	0.14107174707958797	0.185649573802948	0.43920499086380005	1.6728289127349854
1011.0	0.13703488939163055	0.18469472229480743	0.4443913996219635	1.6691462993621826
1012.0	0.13719795326286732	0.18481752276420593	0.445245623588562	1.6711941957473755
1013.0	0.13825498756978316	0.18827632069587708	0.44384071230888367	1.6501799821853638
1014.0	0.1377289851646715	0.1769411265850067	0.45233017206192017	1.6605958938598633
1015.0	0.13771456567628604	0.17862656712532043	0.4429210126399994	1.6567084789276123
1016.0	0.13983607670617482	0.18046846985816956	0.4461482763290405	1.680877685546875
1017.0	0.14010887101143688	0.18223536014556885	0.4397290050983429	1.6900714635849
1018.0	0.13664115589552245	0.18355299532413483	0.4379430115222931	1.687747597694397
1019.0	0.13732663608172022	0.18377548456192017	0.4397844076156616	1.6579028367996216
1020.0	0.13943924685214143	0.17949295043945312	0.4447706639766693	1.6567509174346924
1021.0	0.1373943281762394	0.1787649244070053	0.4500303268432617	1.652937889099121
1022.0	0.13759395558998067	0.18190430104732513	0.4415864944458008	1.686523199081421
1023.0	0.13734344017638803	0.1814182847738266	0.45157453417778015	1.6681058406829834
1024.0	0.13642573146382758	0.18631072342395782	0.4507584273815155	1.6736127138137817
1025.0	0.13607386208365482	0.18334628641605377	0.4483107030391693	1.659287929534912
1026.0	0.136968186152535	0.18330150842666626	0.43596649169921875	1.6859742403030396
1027.0	0.1377396732130729	0.17898353934288025	0.4560758173465729	1.670741081237793
1028.0	0.13715367875051526	0.1901402324438095	0.44557124376296997	1.6862833499908447
1029.0	0.13946481959249327	0.17988325655460358	0.46163609623908997	1.6639866828918457
1030.0	0.1379149906218998	0.18450888991355896	0.45623844861984253	1.6465281248092651
1031.0	0.1381748621075522	0.18209241330623627	0.44493934512138367	1.655031681060791
1032.0	0.13821460750788397	0.1770249754190445	0.45406776666641235	1.6534548997879028
1033.0	0.13669132695767125	0.1847781240940094	0.4651586413383484	1.6890169382095337
1034.0	0.1383204460144043	0.18587590754032135	0.45227402448654175	1.6966315507888794
1035.0	0.13617485106376814	0.17999884486198425	0.4571985900402069	1.6633286476135254
1036.0	0.13653548810847851	0.18186117708683014	0.45416590571403503	1.6674176454544067
1037.0	0.1361266565911564	0.182501420378685	0.45736268162727356	1.6590962409973145
1038.0	0.13706371911759238	0.18105174601078033	0.45474880933761597	1.6797584295272827
1039.0	0.13725983795174987	0.18280500173568726	0.46992364525794983	1.6959348917007446
1040.0	0.13873006146771286	0.18247537314891815	0.4646450877189636	1.639879584312439
1041.0	0.13719728538248555	0.17964039742946625	0.45953017473220825	1.6699928045272827
1042.0	0.13423658104099853	0.18984408676624298	0.44631651043891907	1.6837406158447266
1043.0	0.13834409949220258	0.19750608503818512	0.46406692266464233	1.734941005706787
1044.0	0.14011550258006297	0.1873997151851654	0.469147264957428	1.7030400037765503
1045.0	0.13615563012515006	0.18693970143795013	0.4643694758415222	1.6522977352142334
1046.0	0.13771715618315197	0.1822495013475418	0.45960718393325806	1.6747543811798096
1047.0	0.13883899927559773	0.17891141772270203	0.4733637273311615	1.6723123788833618
1048.0	0.1369527045030723	0.18084214627742767	0.47939831018447876	1.6653505563735962
1049.0	0.13740835072081767	0.1799255609512329	0.4742109477519989	1.649742841720581
1050.0	0.13834836019059618	0.18807311356067657	0.4654216468334198	1.6638529300689697
1051.0	0.13635571881787067	0.17910397052764893	0.4694213271141052	1.6702258586883545
1052.0	0.13473620013865495	0.17976036667823792	0.4638834595680237	1.6761938333511353
1053.0	0.13609937469374775	0.1880638301372528	0.4632635712623596	1.7029471397399902
1054.0	0.13768203170211227	0.1930599957704544	0.465605229139328	1.7104096412658691
1055.0	0.14184376129607884	0.18168020248413086	0.47170454263687134	1.6734319925308228
1056.0	0.13881660040373806	0.18649783730506897	0.47501516342163086	1.6415108442306519
1057.0	0.13731710298281427	0.18692801892757416	0.4719591736793518	1.7060891389846802
1058.0	0.13673334973899845	0.18046201765537262	0.49205881357192993	1.6924426555633545
1059.0	0.1354875758001203	0.1810968816280365	0.46788179874420166	1.6834869384765625
1060.0	0.13444169691770935	0.17794173955917358	0.47588464617729187	1.672956109046936
1061.0	0.1349666113015275	0.17903907597064972	0.47722679376602173	1.6461496353149414
1062.0	0.1377440630023021	0.18634578585624695	0.4920722544193268	1.6989203691482544
1063.0	0.13781848562107166	0.17842727899551392	0.47613266110420227	1.6600620746612549
1064.0	0.13634098788558	0.18060024082660675	0.4743431508541107	1.6681262254714966
1065.0	0.1361718455319682	0.17843544483184814	0.4812330901622772	1.668586254119873
1066.0	0.13647590000302842	0.18671274185180664	0.4702998697757721	1.6894711256027222
1067.0	0.13889702651726366	0.1945018619298935	0.4672227203845978	1.6901661157608032
1068.0	0.13861552061297344	0.18317843973636627	0.47189614176750183	1.678511619567871
1069.0	0.13650281901642689	0.18554669618606567	0.47527265548706055	1.658758521080017
1070.0	0.13635360809160219	0.1827126294374466	0.47913315892219543	1.6780681610107422
1071.0	0.1348339612872232	0.17834226787090302	0.4815986752510071	1.6683341264724731
1072.0	0.1351440363530199	0.17926828563213348	0.48057839274406433	1.678634524345398
1073.0	0.13740865908111985	0.1804695874452591	0.4672481119632721	1.6649876832962036
1074.0	0.1377545096886852	0.17518825829029083	0.48895594477653503	1.6470922231674194
1075.0	0.13676467956619218	0.17890304327011108	0.4934084117412567	1.6781909465789795
1076.0	0.13609094300177574	0.17970962822437286	0.4801182746887207	1.6877002716064453
1077.0	0.13515732023451063	0.18004170060157776	0.4794672131538391	1.6627408266067505
1078.0	0.1357519503273311	0.1771876960992813	0.4866597056388855	1.6690171957015991
1079.0	0.13477251713308147	0.17799267172813416	0.4931393265724182	1.671810269355774
1080.0	0.1352415780051185	0.18219895660877228	0.4829826354980469	1.6799871921539307
1081.0	0.13565629443864413	0.1821673959493637	0.4854337275028229	1.6851441860198975
1082.0	0.13467464525513198	0.17653489112854004	0.4955662488937378	1.6477925777435303
1083.0	0.13572702093870062	0.1830209344625473	0.47995397448539734	1.6705859899520874
1084.0	0.13556721349241874	0.1800650954246521	0.4935699701309204	1.6536787748336792
1085.0	0.13664502469600473	0.18604522943496704	0.4794350266456604	1.693537950515747
1086.0	0.13710332687709836	0.18653984367847443	0.48642271757125854	1.6986616849899292
1087.0	0.1347961355699363	0.18132895231246948	0.4832414388656616	1.6621432304382324
1088.0	0.1384976388145236	0.18442046642303467	0.4992956817150116	1.6813228130340576
1089.0	0.13458255457219342	0.17650410532951355	0.5011680126190186	1.6579296588897705
1090.0	0.13766502507079145	0.18169589340686798	0.5025125741958618	1.6894853115081787
1091.0	0.13766881061399214	0.18609632551670074	0.4844474196434021	1.6814273595809937
1092.0	0.13646996098360828	0.18586382269859314	0.48215484619140625	1.6810258626937866
1093.0	0.1354940533287591	0.1750716120004654	0.500817596912384	1.6624196767807007
1094.0	0.1338584687974718	0.17710575461387634	0.5059741139411926	1.6673963069915771
1095.0	0.13438558017836116	0.18179196119308472	0.4913187026977539	1.6567375659942627
1096.0	0.13363318244265782	0.17950843274593353	0.5036083459854126	1.6792963743209839
1097.0	0.1350033574774292	0.17980918288230896	0.49807965755462646	1.678222417831421
1098.0	0.1370668175779743	0.18441933393478394	0.48204752802848816	1.6782488822937012
